GlobalSignal	CompCorrVec1	CompCorrVec2	CompCorrVec3	CompCorrVec4	CompCorrVec5	CompCorrVec6	CompCorrVec7	CompCorrVec8	CompCorrVec9	CompCorrVec10	CompCorrVec11	CompCorrVec12
0	-0	-0	-7.33996400443214e-18	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00778679552680484	-0	-0	3.0355543247226e-17	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.02484633870666e-17	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00174299504637644	-0	-0	-1.15435105889694e-17	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-9.82219405636087e-18	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	6.39806336708536e-18	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.000516618318505265	-0.00179282221503686	0.0137596772716108	-3.5617714752528e-19	0.0233537742977283	0.150845672868706	0.0149387997845129	-0.00139355364264506	-0.000451296580885098	-0.000418297357311393	0.00194289591161364	0.00285950482735369	0.165197730086796
0.00265112925091859	0.0044363369840915	0.292685936735223	9.11159607254591e-19	0.0576266493968245	-0.051289250690069	-0.0702616902286555	0.0149978182229899	0.00527834569875541	0.0866240784752274	-0.0416801323554479	0.0013376925826768	0.0107124811338809
0.00083711524965881	-0.0807414929663376	0.00224533514855132	-1.89475645472622e-19	-0.000189946601148873	-0.00406173723993625	-0.000802275993905148	0.00012081525496633	0.00159540462824559	-0.00113761865745495	-0.000158382158232204	0.00500712645269356	-0.00654333342497237
0	-0	-0	-7.8744417941496e-18	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00835333221295708	-0	-0	0.640607519112378	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.10716939738714e-16	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00741288082742901	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00113310018277475	-0.10928985044168	0.00303923464331741	1.16535727597339e-18	-0.000257107403750708	-0.00549787524576955	-0.00108594255772971	0.000163532784213289	0.104222705543398	-0.00329227549844487	0.000124569462950292	0.117870772893831	-0.00978765093009229
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.000744580223440181	-0.00258391914813002	0.0198312433190587	-2.61880935838496e-18	0.0336588112769304	0.217407514961006	0.0215306629344134	-0.00200847017120604	-0.00123667652979811	-0.000780118906803669	0.00253150052487304	0.0059949447029811	0.160116043791996
0.00248095885234641	-0.239293600024785	0.00665450081760559	1.52517638341347e-18	-0.0005629448296215	-0.0120377725354203	-0.00237770573396665	0.00035806022698737	-0.0973274671715281	-0.00161873242345185	-0.000807706810649849	-0.0962336452937549	-0.0184459079103452
0.000304335708265093	-0.0293538069678051	0.000816298189531967	-3.90497077935258e-19	-6.90556448660669e-05	-0.00147665650601619	-0.000291669794484259	4.39227408700231e-05	0.17474697985282	-0.00653080470578649	-0.00123163372447746	-0.169767385542057	-0.0325487948195347
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.000494764536022988	-0.00171698296328491	0.013177620880366	-1.5722987044862e-19	0.0223658722327775	0.144464659255401	0.014306864622048	-0.00133460409112343	-0.000375628086115793	-0.00038185053583923	0.00188236657661103	0.0025588985890097	0.165686629648714
-0.000342062331669029	-0.000572399015371312	-0.0377638449470899	4.54618464659144e-20	-0.00743528669985496	0.00661760292317826	0.00906552465455746	-0.00193509564632755	-0.000681019665683164	-0.0111762563605639	0.0053777647395818	-0.000172675346205624	-0.00138209648951623
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00105615270835849	0.0017673409620913	0.116599763921156	-2.54999661681698e-18	0.0229572141052844	-0.0204325311590435	-0.0279907418331925	0.00597480727512599	-0.00378717145047317	-0.302771532874727	0.0155216846920396	0.00802173259415185	0.0251629590575937
0.00208025602767372	-0.000171884283328582	-0.0430766950360072	-1.52267422668398e-18	0.149911451611709	-0.000756996108774674	-0.209381196981657	0.0579513387408967	0.000486594367601157	0.00949417516151425	0.29087283583212	-0.00287680715291735	-0.0246147353056709
0.00222132243581196	-0.0017299462265517	-0.16145663862013	5.99929282866334e-20	0.204397480140365	0.015908235786849	-0.288878413484877	0.0814319131947361	0.00232115782057481	0.0723614757200068	0.0742398915302784	0.00384075065435441	0.0650680950602218
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00239011769878036	6.98168305882989e-06	0.0065868980395368	-1.05446505571751e-18	-0.173933817142491	0.0422144075294911	-0.162020082680699	0.0186373827188464	-5.57354726370731e-05	-0.002715915239075	-0.0335507843368895	0.000155898804743041	0.00645138429666162
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00294632602918645	0.000593663566787433	-0.00455629064520114	1.29703907808664e-18	-0.00773321795725712	-0.049950061661609	-0.00494673765707782	0.000461452350969804	-0.0031160850024503	9.58592087360585e-05	-0.000804550510728504	0.00948271829376269	-0.251657628751256
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00277947705562541	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00134575535951079	-0.129800880988178	0.0036096246141645	-1.00630016355164e-18	-0.000305360171877338	-0.006529691893436	-0.00128974740221821	0.000194223886075267	0.0025598599513681	-0.00182859616378424	-0.000254755573448622	0.00803566166655398	-0.0105259953303443
0.00288076129350779	0.00162349390124446	0.10710949934002	2.33966216463276e-18	0.0210886851428074	-0.0187694906841657	-0.0257125249922171	0.00548850696065495	0.00193161832356359	0.0316994560013992	-0.0152505099743991	0.00049021737947908	0.00391645849989189
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00177542529005188	-0.171243432284158	0.00476209794171938	1.66339610534667e-19	-0.00040285492299404	-0.00861447813818579	-0.00170153523037831	0.000256235278450526	-0.0986930097636839	-0.000660774084900347	-0.000675115162037795	-0.100516911546935	-0.012956690402618
0.00466696561757683	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00285642030561161	0.00175014666407955	0.266010283511906	-1.97346599873309e-18	0.0759123202912611	0.128119799587311	-0.0430596045884679	0.0112381720504092	0.00248409568065835	0.0731441571230528	-0.0341237825694663	0.00924648303558796	-0.00401542590808857
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.0069362617149752	-0	-0	0.531933999015662	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.000911160382073183	-0.0878832987576709	0.00244394118094279	-1.24655911516588e-19	-0.00020674789731384	-0.00442100900315649	-0.000873239498901375	0.00013150169456387	0.00173101026328483	-0.00123849829323725	-0.000172490842798721	0.00543004244301122	-0.00712582937688677
0.000745160445107779	-0.00258593269324885	0.0198466970159317	-2.80306766554148e-18	0.0336850402459432	0.217576931965246	0.0215474409212002	-0.00201003529189418	-0.00718330938625208	-0.001419048141377	0.0014895307006715	0.0248942975046763	-0.326392987027484
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.000551200315268834	-0.0531644076445371	0.00147844570059905	-3.08152075136217e-19	-0.000125070743223047	-0.00267445951809518	-0.00052826033327273	7.95510614024167e-05	0.103113598323084	-0.00250153706553643	0.000234497268246781	0.114390048732314	-0.00523835472397054
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
-0.000221933076364568	-0.000371377560836837	-0.0245015177309015	8.67628917326258e-19	-0.00482407999413394	0.00429355950342161	0.0058817928464321	-0.00125550722803554	-0.000441807122723234	-0.00725146984054328	0.00348918854695315	-0.000112005661883774	-0.000895572703970491
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00290252030975238	-0.231921518739894	0.0201583052649387	-4.32856997104099e-19	0.0228106751821345	0.139257863023089	0.012651061634011	-0.00104910454686223	0.204250758224929	-0.0106610541623155	9.05263296378314e-05	-0.168700298865499	0.254139069077165
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00120757933899755	-0.116473518724818	0.00323900482713679	1.05276889561818e-18	-0.000274007182586578	-0.00585925292051845	-0.00115732202322993	0.000174281863569183	0.199173479684687	-0.00845586634475377	-0.0014646824240898	-0.168183876207756	-0.0348257450325968
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
-0.000279641284351163	0.0269719788317528	-0.000750062079258386	-2.86899323657892e-20	6.34523281301231e-05	0.00135683756679414	0.00026800310880789	-4.03587595394416e-05	-0.102595547797216	0.00213239066448681	-0.00028592558050201	-0.112763596573059	0.00311601651975339
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00731755261674365	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00118345670961054	0.0019803684667919	0.130654186519837	-1.15435453305551e-18	0.0257243757004217	-0.0228953785783835	-0.0313646227172142	0.0066949842597671	0.00824593739960929	0.37595058676728	-0.0507336209431025	-0.00689063926894168	-0.0161237640197366
-0.00142944190538916	0.137872621000285	-0.00383409112937722	-4.88285129180359e-19	0.000324349164084499	0.00693574441729457	0.00136995106210854	-0.000206301806507328	0.171450812569127	-0.00417431047170664	-0.000903299837244492	-0.180115564385447	-0.018983633058489
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
-0.00438792750799191	0.0346107112882446	-0.000962487114327921	-1.85469981997303e-18	8.14226580545538e-05	0.00174110745015359	0.0003439042526753	-5.17887613321432e-05	-0.102745911760995	0.00223997783966896	-0.0002709363212272	-0.113233953591499	0.00373355498341749
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
-0.000138469424013346	0.0133556616362958	-0.000371406762525878	1.41964045448801e-19	3.14195643492305e-05	0.000671862585631741	0.000132706571551597	-1.9984367473931e-05	-0.000263370908228203	0.00018820805099988	2.61988387905627e-05	-0.000827120845285649	0.00108351387426161
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00118660420321629	-0.1144504236028	0.00318274470090835	2.75611260297354e-18	-0.000269247795214201	-0.00575748020746601	-0.00113721983549722	0.000171254662263611	-0.194624669867118	0.0052018266506898	0.00101156631295012	0.18246029320445	0.0160964889424126
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.000284531910287497	-0.000987412004912227	0.00757825868497853	-6.62401271448789e-19	0.0128622888026513	0.0830795307144906	0.00822767038611113	-0.000767511460253343	-0.00231020404836833	-0.000868406628794625	0.000136594354954581	0.00816229247554659	-0.183118383005331
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00059615386339039	-0.00206883467268104	0.0158780369774917	3.40688397350378e-19	0.0269491852565723	0.174068993365513	0.0172386903192263	-0.00160809703827007	-0.00205466339044579	-0.000952884427793581	0.00154389683258004	0.00820218567886138	-0.0133361365006952
0.00111949749192391	-0.107977842844036	0.00300274910575886	-8.41808991493298e-19	-0.000254020869495539	-0.00543187411149957	-0.00107290598680762	0.000161569598661429	0.104193743825314	-0.00327388141944975	0.000127005150322261	0.117781113469814	-0.00967971524645943
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.0018168698984224	-0.000150121608223779	-0.0376226529298708	1.52759323714228e-18	0.130930808630656	-0.000661151043409236	-0.18287094907113	0.0506139828612148	0.000461265240384503	0.00958146093234377	0.285388313905692	-0.00276880007223278	-0.0243482627516478
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00162959572299595	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00363042149291643	0.00420704390240958	0.261329071634471	1.33796484759968e-18	0.132450833098151	-0.050041657291263	-0.17509447013902	0.0441546332775557	0.00897327579898929	0.190486146231603	-0.0232015258740818	0.0059115875260369	0.0816097172924042
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00904558106561324	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.000575531225347295	-0.0555111741211547	0.00154370678336833	-1.83635419475752e-18	-0.000130591576434658	-0.00279251466472822	-0.000551578633917438	8.30625792082268e-05	0.103158303492751	-0.00253445243544072	0.000229925585927885	0.114531980373288	-0.00542983437937035
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00152707597723995	-0.000126176949589142	-0.0316217740957378	-1.00704276494656e-18	0.110047116039577	-0.000555696297570829	-0.153702713388574	0.0425409642192324	0.00014827437775033	-0.000518075253561304	0.0318075028328038	-0.000620997307638392	-0.00156890250005835
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00243291160531508	0.0040711767372159	0.268594604336677	5.34260241216362e-19	0.0528833303938005	-0.047067570616785	-0.0644783657783443	0.0137633297193955	-0.00104652840308771	-0.257784636654093	-0.00612295853126296	0.0087164009600183	0.030719184887529
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00125355236263502	-0.120907711706225	0.003362315023554	-1.71308251829725e-19	-0.000284438744535725	-0.00608231699948122	-0.00120138173095647	0.000180916843131364	0.00238340841349486	-0.00170348257994395	-0.000237038736644047	0.00748038306305521	-0.00980115651949587
0.00144113127041874	-0.139000084374893	0.00386544468813162	1.50139443673938e-18	-0.000327001552936667	-0.00699246197113504	-0.00138115393644331	0.00020798885451741	0.00274458474266481	-0.00195845669905748	-0.000272515046104759	0.00861049011681365	-0.0112593711901486
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.000854579169492274	-0.082425924065846	0.00229217738807618	9.30317213638896e-19	-0.000193909272020503	-0.00414647330654334	-0.000819013096292673	0.000123335705918088	-0.195249846007302	0.00565329133048596	0.00107449120149137	0.180490652050771	0.0186959943053704
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.000488580891321766	-0.04712463500841	0.00131048603957953	-1.33054565789053e-18	-0.000110862010613246	-0.00237062603006109	-0.000468247018972217	7.05136180245105e-05	-0.101135789201949	0.0010883177126982	-0.000431354324850922	-0.108183480820136	-0.00289243841831224
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00159025112333222	-0.153383001852576	0.00426541834436139	2.22266946110602e-19	-0.000360837765139171	-0.00771600112543902	-0.00152406768488502	0.000229510327286432	0.105089348543241	-0.00391343374684745	3.79198126770341e-05	0.120588929180621	-0.0133615328011794
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
