GlobalSignal	CompCorrVec1	CompCorrVec2	CompCorrVec3	CompCorrVec4	CompCorrVec5	CompCorrVec6	CompCorrVec7	CompCorrVec8	CompCorrVec9	CompCorrVec10	CompCorrVec11	CompCorrVec12
0.00239273813989478	-0.000343145245337327	-0.0700073362703125	-1.34349020729638e-19	-0.146824923641979	-0.0015731997757644	-0.254895980592048	0.078080095660275	0.000638618389804314	0.0144895933774448	0.0475657709208698	-0.000310300627051463	0.000142508672696239
0	-0	-0	2.0427893588932e-17	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00128987405137071	-0	-0	-1.27858564596853e-17	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.8116340675875e-17	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00778679552680484	-0	-0	-2.22769665127881e-17	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.68491793867825e-17	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00174299504637644	-0	-0	2.70203510174122e-18	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-6.29641941341484e-18	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.07644123310629e-17	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.000516618318505265	-0.00194975183127053	-0.0119034071152554	-3.59909593244273e-19	0.0372388952080942	-0.147647658319071	-0.0194810027597751	0.00249934793423885	-0.00657112245208401	0.00085739332198625	-0.00166469796010027	-0.00478309015185476	0.163627969597716
0.00265112925091859	-0.00488330440593426	-0.280547563212092	5.06586086642788e-21	0.0731139158579239	0.0494940461648651	0.1115941470623	-0.0276343617868594	-0.00400289402826918	-0.0908153903827708	0.0365563164952227	-0.00313638644488354	0.0123265818789528
0.00083711524965881	-0.0807303332903482	0.00307799502012879	-3.88998226665312e-20	-0.00147601659465378	0.00338622272405765	-0.000250892675740664	0.000110588611066753	0.00170329165133601	-0.00114826895604853	-4.62531048141764e-05	0.00512097621878535	-0.00402212910601984
0	-0	-0	1.39570575237424e-17	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00835333221295708	-0	-0	0.640607519112378	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.73037213055346e-17	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.59371420221578e-26	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00741288082742901	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00113310018277475	-0.109274744957808	0.00416630412754662	-2.50734728783132e-20	-0.0019979025275905	0.00458351414467798	-0.000339602625629673	0.000149690231379057	0.104470343386701	-0.00338483940426926	0.000656696836755601	0.117917067984106	-0.000124467424922251
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.000744580223440181	-0.00281009519441836	-0.0171558793254176	4.14068158176628e-19	0.0536708512290691	-0.212798351285158	-0.0280771487733524	0.00360220490964107	-0.00996222635319827	0.0014923169781277	-0.00215102172906359	-0.00454202355320346	0.158534974645746
0.00248095885234641	-0.239260526087897	0.00912225526387326	-2.321526850088e-19	-0.00437447106382531	0.010035749852485	-0.000743570739060363	0.000327751517735175	-0.0971108347247334	-0.00157206593703557	-0.000855935619771063	-0.0957846676083512	-0.0172397331279522
0.000304335708265093	-0.0293497498348146	0.00111901413200545	-2.16024834413124e-19	-0.000536610169177777	0.00123107121925401	-9.12127693323162e-05	4.02048144373049e-05	0.175033674107221	-0.00661810571325676	-0.00127237750560486	-0.169336479637318	-0.0343814536503753
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.000494764536022988	-0.00186727420535461	-0.0113998739253223	1.26947279361542e-19	0.0356636302850219	-0.141401925844354	-0.0186569251349621	0.0023936215127283	-0.00624605647482331	0.000796801400114753	-0.00161867629587059	-0.00480735038251146	0.16411424531728
0.000342062331669029	-0.000630069051052392	-0.0361976895630953	-8.05901391295101e-20	0.00943353347527249	0.00638597640195105	0.0143984508229919	-0.00356552749124675	-0.000516432231123642	-0.0117172570692584	0.00471712807662436	-0.000404813415736154	0.00159047565323438
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00105615270835849	-0.00194540314180733	-0.111764097735851	2.13795169071987e-19	0.0291270070010229	0.0197173603990007	0.0444567010892125	-0.0110089336590753	0.00454669356289906	0.301739015949874	-0.0108548139765835	-0.0091108928574545	0.0284367139135941
0.00208025602767372	-0.000298331837102638	-0.0608646557805432	1.44511865133041e-19	-0.127650170875927	-0.00136774612386101	-0.221607576364293	0.0678831448082269	0.000759228005637043	0.0219248041863369	0.287935130989793	-0.00270939220126514	0.0120176182938427
0.00398260217077317	-0.00206696937240656	-0.183948989342989	1.99487736209387e-19	-0.166058205511135	0.0144011965239643	-0.293380087101566	0.0920441223736659	0.00319056542231811	0.091367628454613	0.0690473524545429	0.00510505857441926	-0.076851554385581
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00239011769878036	-1.21165857155142e-05	-0.00871727280476898	7.97617866104398e-20	-0.183921608091665	-0.0642677084783762	0.142133877170771	-0.0217374353099601	-1.54283315358725e-05	0.000652441481922614	0.0338590995631865	-0.000280900142388833	0.00207600042144105
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00328846533453222	-0.000645628226153076	-0.0039416173369963	1.19148689814691e-20	0.012331047198639	-0.0488910917825855	-0.00645081340800377	0.000827617929337124	0.00117646754691646	-0.000249061828412936	-0.000832020874977496	-0.0119509488661934	0.249470513059731
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00277947705562541	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00134575535951079	-0.129782940574621	0.00494821746058757	3.02199476653132e-19	-0.00237285994227412	0.00544372758859089	-0.000403337728201245	0.000177783424808706	0.00273357268415713	-0.00184574682004604	-7.45312418835517e-05	0.00821809633410085	-0.00647271958289456
0.00288076129350779	-0.00178706327976977	-0.102667416726256	-4.13027823459978e-20	0.0267563074935679	0.0181125289590744	0.0408382901974978	-0.0101128967404032	-0.00146486884898642	-0.0332346170475152	0.013379498242796	-0.00114874194408046	0.00451199598081721
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00177542529005188	-0.17121976389323	0.00652807388662396	4.55462188883948e-20	-0.00313046165597333	0.00718178944237322	-0.000532114546688926	0.000234545741413538	-0.098566200281246	-0.000604892451760336	-0.000817717302849887	-0.100166294394739	-0.0138626223234605
0.00466696561757683	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00285642030561161	-0.00639948323482607	-0.253512418847139	-3.13621393346418e-20	0.104988946831902	-0.126008975767685	0.0732308100323364	-0.0207849288521147	-0.0121851404306606	-0.0760314410915724	0.0300106994218648	-0.0020560183908981	-0.00264109964907704
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.0069362617149752	-0	-0	0.531933999015662	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.000911160382073183	-0.0878711519778309	0.00335025209456282	-9.90838296746644e-21	-0.00160657429771975	0.0036857433815652	-0.000273084818823216	0.000120370476052843	0.00184798160949513	-0.00124999923957791	-5.04900184173061e-05	0.00555519376837298	-0.00438428485667462
0.000745160445107779	-0.00281228498950817	-0.0171692482178482	4.66329274181363e-20	0.0537126747825569	-0.212964176552001	-0.0280990281754194	0.0036050119642379	-0.0157300884857949	0.00297226298848538	-0.00100996019804003	0.0157666276023578	-0.323767317066287
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.000551200315268834	-0.0531570595321642	0.00202671236270085	1.58673869304196e-19	-0.000971886263741963	0.00222966554942449	-0.000165200815566839	7.2817305991979e-05	0.103285760495796	-0.00258670085048175	0.000688831505097763	0.114358405201882	0.00266821129518081
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.000221933076364568	-0.000408794391770271	-0.0234853822191692	-3.36847797766294e-19	0.0061205602351477	0.0041432781609167	0.0093418426707166	-0.00231334587802694	-0.00033502966986272	-0.00760255250044252	0.00306021463059585	-0.000262553565339755	0.00103119859817472
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00290252030975238	-0.232046629605123	-0.00312965366811118	5.23172608888125e-20	0.0330292290927941	-0.137985429937729	-0.0201946649553758	0.00281436330028239	0.19894376373688	-0.00964636496898123	-0.00311943461172286	-0.174908084360436	0.256899463584262
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00120757933899755	-0.116457420351075	0.00444015706721114	1.36800680667668e-20	-0.00212922550920306	0.00488479047593992	-0.000361924850438068	0.000159529433858988	0.199588854531297	-0.00856295877081019	-0.00138147903561257	-0.167674787207256	-0.0329765779183495
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.000279641284351163	-0.0269682509028591	0.00102821502893914	7.34337860600076e-20	-0.000493068518842503	0.00113117957417642	-8.38115780439944e-05	3.69425132868421e-05	0.102732891449795	-0.00221413357212354	0.000703812033286646	0.112694557172269	0.00397305897601548
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00731755261674365	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00118345670961054	-0.00217989347832184	-0.125235650405571	6.51475042737576e-20	0.0326378482897045	0.0220940042810949	0.0498153162650339	-0.0123359020919426	-0.0079278916930154	-0.378455542377886	0.0417409753049675	0.00646162032927694	-0.0180320727072538
0.00142944190538916	-0.137853564952129	0.00525592511681798	2.43291395739862e-19	-0.00252041755817031	0.00578224881787511	-0.000428419509265253	0.000188838986008096	-0.171514019401177	0.00423966371750749	0.00117644382257143	0.179920586357906	0.026040714298219
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00438792750799191	-0.0346059275728395	0.00131941574368169	-1.90723861016964e-19	-0.000632710423564317	0.00145154087140873	-0.000107547849877305	4.74050001896562e-05	0.102893125857992	-0.0023227066697853	0.000699467354862079	0.113176519508765	0.0035905254445272
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.000138469424013346	-0.0133538156850877	0.000509139210791934	2.1776687678316e-19	-0.000244151767369129	0.00056012396187057	-4.1500814031445e-05	1.82927515453703e-05	0.000281198716290472	-0.000189955182118247	-7.65608327606306e-06	0.00084601853245063	-0.000666438637751068
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00118660420321629	-0.114434604850913	0.00436303344115923	2.66439218001546e-19	-0.00209224177429813	0.00479994375810217	-0.000355638370832982	0.000156758475936256	-0.194732137982581	0.00527862707446797	0.00124874593386794	0.182278841034202	0.0214533906333647
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.000284531910287497	-0.00107384231891436	-0.00655590218951868	1.94459408663254e-19	0.0205096366331142	-0.0813181971412495	-0.0107293271086281	0.00137653702303685	-0.00534701040902685	0.00136865240515283	-3.94684729566367e-05	0.00563581628060952	-0.181544663569306
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00059615386339039	-0.00224992425786796	-0.0137359862882918	2.8357612554696e-20	0.0429719784442136	-0.170378631137437	-0.0224801843874969	0.00288413297318585	-0.00886815124845957	0.0016565131294459	-0.00126882170872373	0.000633725450343998	-0.0133267899744378
0.00111949749192391	-0.10796291869914	0.00411628829673207	6.41509584307844e-20	-0.00197391801956014	0.00452848977272178	-0.000335525749110901	0.00014789322351356	0.104438603664355	-0.00336631879609915	0.000657303309009476	0.11782810891381	-6.56213522823683e-05
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.0018168698984224	-0.000260559338543992	-0.0531584379491829	-9.99364460910535e-20	-0.11148808123022	-0.00119457255648691	-0.193549317681288	0.0592882995033258	0.000688575194919814	0.0203329105623453	0.282707332770296	-0.00267599529990174	0.0119998060388823
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00162959572299595	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00363042149291643	-0.00488022195142291	-0.302730516507956	-2.60766684779296e-19	0.00550658948633712	0.0472171312064339	-0.00528703730297957	0.00796010604317253	-0.00725976154281623	-0.189010277602369	0.0620872999958603	-0.00926861802303603	0.0933919039090514
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00904558106561324	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.000575531225347295	-0.0555035016507282	0.00211617485915785	6.64571379785822e-20	-0.00101478695997641	0.00232808674129534	-0.000172493057746489	7.6031584495045e-05	0.103333943531603	-0.00261997745153822	0.000687452117298728	0.114502772743093	0.00255176343748742
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00152707597723995	-0.000218999669091155	-0.0446795742778835	-2.86914626499224e-19	-0.093705537607896	-0.00100403614792333	-0.16267786356022	0.0498317122109513	0.000407520296513773	0.0092469796143405	0.0303565334760969	-0.00019790281930164	8.95725892368583e-05
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00243291160531508	-0.004481353731575	-0.257455354975726	-8.60557350269542e-20	0.0670958212766206	0.0454201315408631	0.102408698247808	-0.0253597441443028	0.00246779468416622	0.254576276619771	0.00813028005851299	-0.0107403336179335	0.0348299120828499
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00125355236263502	-0.120891000461019	0.0046091956050662	-5.80158632250551e-20	-0.00221028596751866	0.00507075638376074	-0.000375703472814191	0.000165602782579527	0.00254473984465119	-0.00171934332560949	-6.93113301120586e-05	0.00765154861868699	-0.00602913875587471
0.00144113127041874	-0.138980872494519	0.00529890582629895	7.11347280202959e-20	-0.00254102845585422	0.00582953357764178	-0.000431922940928707	0.000190383230535379	0.00292982060324706	-0.00197678343974976	-7.9476634062364e-05	0.00880773563419431	-0.00692402216586122
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.000854579169492274	-0.0824145315764096	0.00314220823127664	2.2132881989839e-19	-0.00150680929075793	0.00345686618949912	-0.000256126805181948	0.000112895713510298	-0.195399899398106	0.00573418602462021	0.00126735195709503	0.180263505275917	0.0230532982369873
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.000488580891321766	-0.0471181216825042	0.00179646655706414	2.56780850374224e-19	-0.000861474574401143	0.00197636313209842	-0.000146433083364878	6.45448547105454e-05	-0.101174184208781	0.00116032484236627	-0.0007463710181576	-0.108009704870136	-0.00766850476828416
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00159025112333222	-0.153361802038948	0.0058472056749221	5.7060573015133e-20	-0.00280395925012593	0.0064327396890352	-0.000476615806001878	0.000210082976087407	0.10539541571479	-0.00401178869892289	0.000631443229649139	0.120698654704996	-0.00232826232768998
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
