GlobalSignal	CompCorrVec1	CompCorrVec2	CompCorrVec3	CompCorrVec4	CompCorrVec5	CompCorrVec6	CompCorrVec7	CompCorrVec8	CompCorrVec9	CompCorrVec10	CompCorrVec11	CompCorrVec12
0	-0	8.53701120526148e-18	-1.53007040472649e-17	-0	-0	-0	-0	-0	-3.07751616324641e-08	-0	-2.82065761185165e-06	-0
0	-0	6.56748892501044e-18	8.30974499319959e-19	-0	-0	-0	-0	-0	-3.87751267718417e-09	-0	5.1403127722864e-07	-0
0	-0	-2.03455896901901e-17	-6.01084496566551e-18	-0	-0	-0	-0	-0	-3.27122301991688e-07	-0	-5.56553493572712e-07	-0
0	-0	5.76621847591169e-18	4.05158744324941e-18	-0	-0	-0	-0	-0	1.42470548730303e-07	-0	-1.80555571716372e-07	-0
0	-0	6.61817523918408e-18	4.61759066386416e-18	-0	-0	-0	-0	-0	3.34607172565751e-07	-0	-3.03254917987298e-07	-0
0	-0	8.64365022330827e-18	7.50855783894646e-18	-0	-0	-0	-0	-0	-9.31859930376877e-08	-0	-6.51731005385429e-07	-0
0	-0	-9.80400246991129e-19	2.82565520993934e-18	-0	-0	-0	-0	-0	-1.6510834392573e-08	-0	2.31853394479072e-06	-0
0	-0	-4.03708539120643e-18	-1.03121278826657e-17	-0	-0	-0	-0	-0	1.17630867190879e-07	-0	2.72340790725515e-06	-0
0	-0	-1.86206106048473e-18	5.60652797040559e-18	-0	-0	-0	-0	-0	-2.86261957743476e-07	-0	2.35494679356479e-07	-0
0	-0	-1.51150329096709e-17	-1.6002329566301e-17	-0	-0	-0	-0	-0	-2.48912655969168e-08	-0	3.96942190080623e-06	-0
0	-0	1.80133636261743e-18	-2.72178339752435e-18	-0	-0	-0	-0	-0	7.78334936684729e-08	-0	-2.2026626201642e-06	-0
0	-0	2.27100697044313e-18	-1.02999633788117e-18	-0	-0	-0	-0	-0	-3.48304229212318e-09	-0	-1.63032366463138e-06	-0
0	-0	4.32380000779145e-18	9.46779000339435e-18	-0	-0	-0	-0	-0	1.17321405998475e-07	-0	1.79270647135336e-06	-0
0	-0	2.85554398687902e-18	-2.41527353704042e-17	-0	-0	-0	-0	-0	-4.15672187501311e-08	-0	-2.77251517655593e-07	-0
0	-0	-1.89579712315252e-17	8.59823029883414e-18	-0	-0	-0	-0	-0	-2.38266353104087e-07	-0	2.25836898342381e-06	-0
0	-0	-7.66892746687641e-18	-8.90303637481346e-18	-0	-0	-0	-0	-0	3.49376911551444e-08	-0	4.68207744712542e-07	-0
0	-0	1.99227388991091e-18	5.0489277985591e-18	-0	-0	-0	-0	-0	-6.96150646443236e-08	-0	2.91720313310472e-07	-0
0	-0	9.68173087245719e-18	1.08473495087597e-17	-0	-0	-0	-0	-0	-2.8818888413057e-07	-0	-1.96839673274134e-06	-0
0	-0	1.25425412490357e-17	1.93064369547849e-18	-0	-0	-0	-0	-0	4.30063591057195e-08	-0	-4.92627617375094e-06	-0
0	-0	-5.82521547549436e-18	-1.40250417122827e-17	-0	-0	-0	-0	-0	2.30334374195762e-08	-0	-2.1739522574487e-06	-0
0	-0	-7.29495199683873e-18	-1.6215658318331e-17	-0	-0	-0	-0	-0	2.20707155017904e-07	-0	4.47676009584436e-06	-0
0	-0	-2.26491837902411e-18	-1.70683865673865e-17	-0	-0	-0	-0	-0	-7.52304634831879e-08	-0	-3.34604091461959e-06	-0
0	-0	2.22032065626949e-18	-4.81661250242537e-18	-0	-0	-0	-0	-0	-1.11116420411862e-08	-0	-1.26757462279093e-06	-0
0	-0	-5.30658625177965e-18	4.3115603538192e-18	-0	-0	-0	-0	-0	-1.77105308930638e-07	-0	-5.3346956868356e-07	-0
0	-0	-1.48635789216242e-18	-1.45642928150266e-17	-0	-0	-0	-0	-0	-3.73013799286381e-08	-0	-1.81533122998015e-06	-0
0	-0	1.4054242298285e-17	1.83882445927771e-17	-0	-0	-0	-0	-0	-1.77809117005128e-07	-0	-2.29350366497191e-06	-0
0	-0	-5.35727256595329e-18	5.24944189275005e-19	-0	-0	-0	-0	-0	6.56442254606173e-08	-0	1.12517331428734e-06	-0
0	-0	-1.55379669955976e-17	-2.53345226292422e-17	-0	-0	-0	-0	-0	3.34069786938061e-07	-0	1.76222933442171e-06	-0
0	-0	5.36483897112009e-19	-1.92913404185057e-17	-0	-0	-0	-0	-0	-3.75626076242816e-07	-0	-4.37980170995733e-07	-0
0.00317284416491734	-0	0.0893780648540729	0.251716558634206	-0	-0	-0	-0	-0	0.0106537611871249	-0	-0.190473617147798	-0
0	-0	3.54971506900974e-18	5.97730457620949e-18	-0	-0	-0	-0	-0	4.25282341840961e-06	-0	3.40614242466814e-05	-0
0	-0	-6.3191318711306e-17	2.8659897440045e-17	-0	-0	-0	-0	-0	-5.21050143078836e-05	-0	2.65562433102405e-05	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	3.21358246517706e-11	-0	7.59443292010027e-09	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	1.02181401821965e-10	-0	-2.77762514585505e-10	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	1.73324507421644e-10	-0	1.01398008678585e-10	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	1.44277640519869e-11	-0	2.72143522327433e-11	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-2.41025434083214e-15	-0	-1.45719117235003e-14	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	4.62316596038775e-20	-0	8.96224997469274e-19	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	4.1998212685827e-23	-0	2.61118385738395e-21	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-1.75005269394937e-28	-0	-2.00768487809795e-26	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.000661769282452189	0.0161522755494599	-8.60777514248965e-22	-2.32998675143197e-21	-0.106501705010446	-4.29022187784303e-18	-0	-0	-0	-7.99419228477293e-16	0.0168157593623494	1.27149543580261e-14	0.0220911522662555
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00066704803293696	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.000857754023098619	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.0024356447878142	-0	0.0686113803551482	0.193231086109751	-0	-0	-0	-0	-0	0.00545635353293928	-0	-0.226394215391112	-0
0.00251134657576412	0.127894897837727	-3.61805705630851e-22	-5.48906219089714e-22	0.0544907326706394	-1.43995601033231e-19	-0	-0	-0	-2.08975737264706e-14	0.262870629710684	3.30540240501009e-13	0.0492315793886731
0.00115306794572339	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00134547353932148	0.0328399336867042	1.87565104660866e-22	3.09919886642491e-22	-0.216533510671875	-7.09411269149158e-18	-0	-0	-0	-2.15931603444027e-15	0.0351135878565498	3.85612070214472e-14	-0.265090865741482
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00162714196705457	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00132979135249037	0.032457167351622	1.66766371051288e-22	2.64061404173604e-22	-0.214009701120577	1.2400562347803e-18	-0	-0	-0	4.93303700482268e-14	0.0337905603401863	-7.64300418611772e-13	0.0442471774928918
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00162822227997606	0.0397411841548317	2.01189228413394e-22	2.7274570658463e-22	-0.262037621799071	3.98931342333094e-18	-0	-0	-0	3.00205780194401e-15	0.0422962514281265	-4.66199694028264e-14	-0.255681163901054
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00106693636350771	-6.66270039464108e-21	-5.33475021477049e-26	-1.80145620730414e-25	2.51290679745093e-19	8.8508325543174e-22	0.354663775954239	-0	-0	-2.62192504418445e-18	1.73778715745528e-11	4.02881768016156e-17	2.80731247485113e-10
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00367803076425683	-0	0.103609019257196	0.291795372986291	-0	-0	-0	-0	-0	0.0166791981028223	-0	-0.105174624796523	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00629774820141772	-0	0.0701703745435461	0.197621700883934	-0	-0	-0	-0	-0	0.0292857715160737	-0	0.466448028794165	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00713328761496965	-0	0.340477299839164	-0.136633245878463	-0	-0	-0	-0	-0	0.349461263256799	-0	-0.0207628250018674	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00770321377802069	-0	0.367680313593453	-0.147549791764724	-0	-0	-0	-0	-0	0.350751190656327	-0	-0.0195219652563659	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00100701602665803	6.17645105119711e-20	-6.24862998463103e-26	-1.67934705366139e-25	9.92234172056935e-20	1.39767674127319e-22	0.334745462500485	-0	-0	3.88817301023797e-19	-2.16325962345188e-12	-5.97076350170408e-18	-4.8871745163919e-11
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00563327492375203	-0	0.26888054131813	-0.107901528622313	-0	-0	-0	-0	-0	-0.320562811291548	-0	0.0484564267067854	-0
0.00486579897982644	-0	0.232248324704412	-0.0932010517858051	-0	-0	-0	-0	-0	0.344332809514199	-0	-0.0256847991254914	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00245801149806069	0.125178711876022	3.05214756159013e-23	1.56913971797608e-22	0.0533334780370886	-2.13621709297535e-18	-0	-0	-0	-2.82793560636565e-14	-0.0157751360173336	4.41983031318459e-13	-0.0291548548587335
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00422510875434673	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00244883615125866	-0	0.0689829770917184	0.194277618632958	-0	-0	-0	-0	-0	0.028988561549006	-0	0.464390180958782	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00438187943144364	0.223155189980575	-1.10092301801143e-22	-2.77503670575566e-22	0.0950772079799478	2.13653473033057e-18	-0	-0	-0	4.98277874851001e-15	0.250869607131365	-7.23563472278513e-14	0.0269673519009186
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00605709784731811	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00292342010358023	-0	0.0823518641421345	0.231928581949221	-0	-0	-0	-0	-0	0.0206156641254466	-0	0.142457780565232	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.000964461596414634	-1.58639979711212e-19	-2.3324630707202e-25	-6.96387074244184e-25	-1.78235378078069e-19	-3.36042123849667e-22	0.320599806367737	-0	-0	2.41030693327873e-18	-1.57677210285729e-11	-3.70433125480098e-17	-3.03299820893114e-10
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00483866682665563	-0	0.230953286182367	-0.0926813539472113	-0	-0	-0	-0	-0	-0.322371356522856	-0	0.0467353540004629	-0
0.00313441349146549	-0	0.149607964764253	-0.0600375468340011	-0	-0	-0	-0	-0	0.00709525884877933	-0	0.00680001645624974	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.000682093891356178	4.12257240859557e-23	1.74538226192736e-29	3.55701005443898e-29	-4.60055424148364e-23	1.04483049174713e-25	3.32053855982631e-17	-0.516024510160594	-0.0645215110126101	3.61445363571386e-22	-2.17945803845113e-15	-5.55351473453075e-21	-5.00299280814527e-14
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.0029860403182952	-0	0.0841158567371433	0.236896536292336	-0	-0	-0	-0	-0	0.00933602991044487	-0	-0.199577449724871	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00126483478385583	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00171277659912451	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00703268107308779	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.0084601531867205	0.381591657577298	1.01618832472837e-22	-1.57352737813969e-22	-0.155658153497014	-1.52645925007066e-18	-0	-0	-0	2.77814436330869e-15	-0.243527487932554	-4.36093056673895e-14	-0.0222153048580547
0.00233305976537185	-0	0.0657215911589791	0.185092536759576	-0	-0	-0	-0	-0	0.00473216350920912	-0	-0.231382017615923	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00301582042595275	-0	0.0849547534037199	0.239259131435854	-0	-0	-0	-0	-0	0.021266930672623	-0	0.146956529318066	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00311287462661805	-0	0.0876887410156546	0.246958894841422	-0	-0	-0	-0	-0	0.0102304423780563	-0	-0.193387081082404	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00345700982462925	-0	0.0973829259322803	0.274260748713082	-0	-0	-0	-0	-0	0.0243766442575341	-0	0.168435415765621	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.000174469270605913	-9.26444126471317e-23	8.18598298927417e-30	3.04482270966934e-29	8.09399057918347e-23	7.10858338912758e-26	6.49843677133499e-18	-0.0181472839418716	0.626856515680594	-1.10899493824427e-21	6.6981909479666e-15	1.704024843098e-20	1.56287768749159e-13
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00519859457021159	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0.00320492164950576	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
