GlobalSignal	CompCorrVec1	CompCorrVec2	CompCorrVec3	CompCorrVec4	CompCorrVec5	CompCorrVec6	CompCorrVec7	CompCorrVec8	CompCorrVec9	CompCorrVec10	CompCorrVec11	CompCorrVec12
0	-0	-0	4.28951005822977e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-3.60322631423646e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	6.40483268697086e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0.00425779325203472	-0	-0	-4.09096954560375e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0.00519894322734868	-0	-0	4.1945217389103e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.40434911613617e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	9.61728728547523e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	4.46048461538376e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.39914689383056e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-3.72216129519482e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-3.31972863756175e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0.00142686226458429	-0.0137078733910439	-0.0142251563388698	-6.20193942782329e-29	0.00432715669565627	-0.350070993052369	0.0153440206496101	-0.00428614745722638	0.0653040712096399	0.0275587685991807	0.115457426123925	-0.0127311347096922	-0.221628650962471
0	-0	-0	1.09047082827959e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.30048705826605e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.95955368089957e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	3.1561315075934e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0.00899917413203486	-0	-0	1.87822101734605e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.92446514783533e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-3.66112239379244e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	3.92718939990538e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-7.59426927125405e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-5.72675151867004e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	5.94250813169161e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-4.31821197340534e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	7.85039662996121e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0.00271399751671327	-0.0260733886276924	-0.0270572990377348	4.56924616338187e-28	0.00823057194648572	-0.665860909913282	0.0445983220321028	-0.0102183958571357	0.104471689514552	0.341572137966702	-0.305133008986084	-0.0272074472832777	-0.0731001448607712
0	-0	-0	4.26928997550715e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.37385490898395e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0.00138519675109106	-0.0620011561053915	0.0639477166684628	2.84970176073009e-28	0.185478173955854	0.00623836092704272	0.00695233618120249	-0.0888524115223856	-0.0317331762308792	0.0148051716659231	0.00258645496865921	-0.195889745677375	0.0335529240554187
0	-0	-0	-4.30049100203045e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-8.0200269681327e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	8.24853157338264e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.05851754399707e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0.00474903449428307	-0	-0	4.74275797993356e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.23879987079172e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.45759280961752e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	6.15652293983445e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.92845362857213e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.1081716048153e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	5.06133156789801e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.92084474977695e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-6.93995648202754e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.79663386708448e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0.00118948709553388	-0	-0	4.70963844368876e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.2503836622762e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0.000800060489538107	-0.106187608975579	0.034069207455211	5.44706432828667e-28	-0.102982730276758	0.0103924294844119	-0.00487197613252351	0.00498034632814508	-0.0157633196843851	-0.014296675071064	0.0109465430812934	-0.0121045202666617	-0.0296259368896271
0	-0	-0	-1.51909619232089e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.31565338248547e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.33003210797711e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-5.19492042903176e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0.0028993198528485	-0.106314505070828	-0.3123897920536	-7.99902580574331e-28	0.0918002224780613	0.0528264712305697	-0.213267653424589	0.00517118136978374	-0.147263574947472	-0.187012697676394	-0.448360440351986	-0.018404240646442	-0.0902945115135208
0	-0	-0	1.29913400404141e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.35015626521366e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.28244296946438e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.02555956646566e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0.000441776320895643	-0.0519646553993365	0.0535961144757133	1.04343947343735e-27	0.155453704400789	0.00522851985661753	0.00733557223180325	0.277392389089536	-0.00254702567997115	0.00827913160282973	-0.00301882241918913	-0.142997973683149	0.0289999844737048
0	-0	-0	1.04286149492769e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.02670057487897e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0.000121750739613863	-0.0143211279767699	0.0147707477046799	-8.37897007535055e-28	0.04284205058376	0.00144094676314942	0.000194770469232163	-0.240146980705533	-0.0149013312673102	0.00360611221806926	-0.00305494316073438	0.149788165322682	-0.0163701982683321
0	-0	-0	1.82040319279187e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0.000433206847586199	-0.0509566572192353	0.0525564696356409	1.07809571310886e-27	0.152438249955411	0.00512709825650412	0.00571148336149978	-0.0935050186347661	-0.0287959878946804	0.0128307859264076	0.00358953178215101	-0.196199686666113	0.0313348107131963
0	-0	-0	4.41519768853683e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	3.85650746279758e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.21471957629552e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	8.69211121583203e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-6.67479824367741e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	3.13451671879034e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	4.35794531947951e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-3.89316109589777e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-3.39222811019519e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0.00474938967124069	-0.300459249588502	-0.314057321439593	2.08496120213258e-29	-0.0605092496554116	0.0796573188263942	0.219444052206158	0.0102839730808169	-0.0888070981361335	0.230163444958938	0.262131010228204	0.0247644067682104	0.02054591783975
0	-0	-0	-7.88786436751559e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0.000291225515233791	-0.034255872999114	0.0353313550646479	-2.62492503247319e-28	0.102477391878624	0.00344671798177425	0.00534541590736428	0.269936891788648	0.00217398776998126	0.00511878022730838	-0.00141798028009608	-0.143511384947821	0.025429453636781
0	-0	-0	1.76418076053241e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-4.98671163715135e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.2918638619389e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-6.20708576841549e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.10960543839663e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	5.5622645536006e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.78320429903399e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0.00432787873522331	-0.124357358717717	-0.342235604635971	1.92683934913483e-29	0.100701478974861	-0.255599713221011	-0.228980617649358	0.000533548108426973	-0.124556479177302	-0.558618249101714	-0.00327457237428068	0.00585567853339031	0.116868675195896
0	-0	-0	-3.99317603690531e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.1054129580497e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.30291043896689e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.97311656662307e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.54821715040931e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.54153265864283e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.89124668861306e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.54592440507438e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	6.05322633746119e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.32132813229326e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.90437333407594e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-5.1823188493874e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.24644566863734e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-7.59336050349124e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.66216447922828e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.74439786434341e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.00428935210601e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.74257859350383e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.92658765716696e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-4.46356432835774e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.6928121988927e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	7.88811680300526e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0.0125500653189773	-0	-0	2.78486832204742e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	9.52651148338964e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0.000927418412618928	-0.123091122538475	0.0394925267657229	-1.72467026519877e-29	-0.119376074046069	0.0120467521914973	0.0503650245454544	0.0192589029931083	-0.287759465396178	0.0215953339574543	0.0806283199294229	0.0142720189960022	-0.138463499405806
0	-0	-0	-8.71972765840201e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	3.4413621539047e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.47661429690071e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.12742533274899e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.5309788039562e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.0804238957907e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-8.95620922512554e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0.00276877065789342	-0	-0	4.1922062743813e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	4.55757130471112e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.74278227720952e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	4.24051232968469e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0.0025593615023082	-0.161912138157799	-0.169239896771416	4.48549565530273e-29	-0.0326073569796006	0.042925910334231	-0.556616579974448	0.00728941296518292	0.0776724482505403	0.244750379758794	0.168188901779068	-0.0535778472302362	-0.396791128890436
0	-0	-0	-3.57997952999268e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-3.13633930302577e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0.000506449726091953	-0.00486546522149191	-0.00504906935325563	-4.54375503612045e-28	0.00153587867424647	-0.124254010316601	0.00832233100063616	-0.00190598893102164	0.0194906922262438	0.0637235342612967	-0.0569079975512608	-0.00507525169958839	-0.0136424992732173
0.000474235901592024	-0.0557827661615317	0.0575340969355023	1.36144276658225e-28	0.16687568838653	0.00561268612850944	0.0077627067082121	0.279002874726809	-0.00357232345404408	0.00895197563273222	-0.0033693106402242	-0.142889916822019	0.0297498109531462
0	-0	-0	-1.36503986168465e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.37874206006397e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-3.55118168933105e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.3314941825988e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0.0070321349710693	-0	-0	-6.09314648579771e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0.000503805108869781	-0.0592608920681167	0.0611214205272332	7.95929669970021e-28	0.177280598269898	0.00596264419571372	0.00666798506000104	0.139932200746124	-0.000602082193158691	0.00682644155305425	-0.0135666526144502	0.19937888518441	-0.00915385060090026
0	-0	-0	6.23584321939878e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-3.02082482295244e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.03723975657273e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-5.83412747855638e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	7.60537643279957e-25	-0	-0	0	-0	-0	-0	-0	-0	-0
0.00964911165644256	-0	-0	-5.78695233424671e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	6.39013179068553e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	3.15964414743217e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-7.23914302438528e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.47511987880186e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	6.08397802881287e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.70121325198894e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-9.62300242496138e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	6.31807660451392e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-3.51228642908258e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
1.61067394985257e-05	-0.0018945813255776	0.00195406275340083	7.39269749896996e-28	0.00566769245530014	0.000190626802097559	-0.00120129052876481	-0.245382335319216	-0.0115882115338629	0.00138758269079868	-0.00193577117767888	0.149425448581959	-0.0188737345138814
0	-0	-0	9.04289557227847e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-9.00164761326627e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.33895822689187e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.79229197666214e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0.00481798987211109	-0	-0	6.41977781459246e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	9.53099473768619e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	3.97062849896792e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0.00781426704423322	-0	-0	1.52251921756083e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	6.26380171205726e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	6.86893123265378e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.0821687298953e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.07596487530115e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.01279137939812e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.66079123016447e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	9.69239189236207e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-7.53408865051655e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	9.16247931244528e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	4.280902008032e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.84160777392421e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	9.38171448651452e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.30653339311464e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.44919781497303e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0.00066544752429333	-0.0782743430343729	0.0807318092950346	-1.15337107318049e-27	0.234159862905315	0.00787571770993177	0.0088123150157677	0.147946175837543	-0.00566948577712678	0.0102357289770081	-0.0152576841042878	0.19996274269348	-0.00531512287849896
0	-0	-0	2.06316535449841e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.31968225290061e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0.000430956656448479	-0.0506919748414672	0.0522834774083364	2.4103241356334e-28	0.151646445299006	0.00510046674981381	0.00570585274702026	0.136328418545007	0.00168335951337551	0.00529643321685279	-0.012780778195341	0.199143974263822	-0.0108733443241565
0	-0	-0	-2.51880131593448e-24	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	8.63927141913416e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0.00257133723665715	-0.333990729342752	0.14750681120216	-9.04553442910297e-29	-0.0989632094534682	0.0328432576988758	-0.0623588425066946	0.0234322588923969	0.213221526798418	-0.0653701160638863	-0.0445039496524197	-0.0582375415227122	0.0381785965370681
0	-0	-0	8.81286625667092e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-8.74953524102233e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	3.54799090474161e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	4.16017725945188e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.34560633621336e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.23839597400824e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-3.63419863420612e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	3.42477007403962e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.44317167496361e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-3.22891244579781e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	3.3822639765469e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-8.61746099282661e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.92720158027784e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.33832407720734e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.15681693341681e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
9.73561289258414e-05	-0.0114516723766125	0.011811203960051	-2.52122333461766e-28	0.0342579947629501	0.00115223118391494	0.00270038433676056	0.251004213968199	0.00802760207705628	0.00099224643342977	0.000727537707947433	-0.149039009380635	0.0215582211542368
0	-0	-0	-1.03875790360761e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-5.660694199733e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	4.81008757373853e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-4.48125096850603e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.08144171568505e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0.00120296524914373	-0.0441112611133465	-0.129614558965787	4.01124311021715e-28	0.0380890978262678	0.0219183851215036	-0.451712941923184	0.017848229409543	-0.241717193470254	0.260285361442269	0.0970954579374722	0.059562860501594	0.252703839502603
0	-0	-0	-2.82259228162382e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.24094860167979e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.00241365544356e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.91592478208327e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	9.96248574940624e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.90682094858379e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	8.33061349720397e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-7.63752661676403e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.64849664381003e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.08963274245389e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.09039206840682e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-5.65348868111584e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	4.78246911168464e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-6.00009674482117e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.00332484658707e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	9.71630258194368e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-8.24918790565578e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-5.20603566851294e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.538119699088e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	3.12441626997764e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.03305811219923e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.47906355873017e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.49675746902056e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.08431746078338e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-4.04837055185084e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-7.08454345257526e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.85307844257485e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	3.53138266900519e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-5.37630239655388e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-3.48951068946253e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	6.55734505904342e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.56304824029844e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.96111272248377e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	6.24249943839042e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.47655290458962e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.74685035734714e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.36637312496689e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	8.12562780165567e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.60373680226553e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.2972647697275e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	7.76740366645766e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.83964968231793e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	9.43373639222586e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.33985164657691e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.32938264194928e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	3.2242595548522e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.20051048745294e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.13745735279138e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.07842053601019e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-4.5955569894032e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.10098705709641e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.46743133136614e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-9.88674702456935e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	3.73694351357316e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.66444248882155e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	4.19050990789071e-23	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.44607646889587e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.71736912332787e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.65287162203413e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.46120162737785e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-3.93862048667124e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-1.84481956114639e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-5.96288654195335e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-4.71984087643929e-22	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-2.91919792988206e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	3.59959275779814e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	-3.85052575143434e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.03710871226133e-20	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	2.72646484715721e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.11617683906374e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.6689402834023e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
0	-0	-0	1.97561749550634e-21	-0	-0	0	-0	-0	-0	-0	-0	-0
