GlobalSignal	CompCorrVec1	CompCorrVec2	CompCorrVec3	CompCorrVec4	CompCorrVec5	CompCorrVec6	CompCorrVec7	CompCorrVec8	CompCorrVec9	CompCorrVec10	CompCorrVec11	CompCorrVec12
0	-0	-0	-3.30872245021211e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.24077091882954e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0.00425779325203472	-0	-0	5.16987882845642e-25	-0	-0	-0	0	-0	-0	-0	-0	-0
0.00519894322734868	-0	-0	3.92910790962688e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	6.20385459414771e-25	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.65436122510606e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	3.20532487364298e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-9.0989867380833e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	3.72231275648862e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.65436122510606e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
-0.00142686226458429	-0.0105367913058967	-0.0198274783837697	6.62431067350524e-29	-0.0359645349277585	-0.348833020786814	0.0161723723806371	-0.00325341548382398	0.0650296693534888	-0.0276320209676099	-0.115689666191196	0.0137917721552598	-0.224624696444689
0	-0	-0	8.27180612553028e-25	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.55096364853693e-25	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-8.68539643180679e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	3.72231275648862e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
-0.00899917413203486	-0	-0	2.42984304937452e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.03397576569128e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	5.16987882845642e-26	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	6.20385459414771e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.24077091882954e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	4.96308367531817e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	9.92616735063633e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.68021061924834e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.03397576569128e-25	-0	-0	-0	0	-0	-0	-0	-0	-0
0.00271399751671327	0.0200417560602138	0.0377133297528644	5.35932377484525e-29	0.0684072043296187	0.663506195139566	-0.0470890544990147	-0.000903964127547445	-0.094710332365089	0.347110664709469	-0.301328379835568	-0.0265880963508873	0.0699721459066867
0	-0	-0	6.20385459414771e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-9.0989867380833e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0.00138519675109106	-0.0617681829850938	0.0650483478261272	-2.67017090465668e-28	0.182476673151514	-0.0347931766872225	0.00753689295723213	-0.088790841689396	-0.0289046262894475	-0.0113998424546981	-0.0165133940079147	0.196385061457422	0.0182838718814463
0	-0	-0	1.07533479631894e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	7.85821581925376e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.24077091882954e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	2.48154183765908e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0.00474903449428307	-0	-0	9.0989867380833e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-6.41064974728596e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-8.68539643180679e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.24077091882954e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-2.48154183765908e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-9.92616735063633e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	2.06795153138257e-25	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	3.92910790962688e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.80945758995975e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	6.41064974728596e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0.00118948709553388	-0	-0	9.0989867380833e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-8.27180612553028e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0.000800060489538107	-0.106587936848903	0.0333690384146428	-7.19835576014173e-29	-0.100712201831365	0.0251212488330582	-0.00504890388151872	0.00488390158989335	-0.0163332930035797	0.0137313715434288	-0.00750858491866866	0.0120171812148575	-0.0255023313284711
0	-0	-0	-3.20532487364298e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.32348898008484e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-3.82571033305775e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-6.20385459414771e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0.0028993198528485	-0.106507120713132	-0.310553506137238	2.28079409222025e-28	0.101440683226887	0.0438637277808509	-0.213235353994494	0.00642163744418049	-0.146358920513094	0.18741763401398	0.448186768432895	0.0197173033299383	-0.0934397639046347
0	-0	-0	-2.64697796016969e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	8.27180612553028e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-2.31610571514848e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	7.03103520670074e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0.000441776320895643	-0.0517693950417231	0.0545185798364009	3.76582474629881e-28	0.152938074616189	-0.0291609955421871	0.00773693741583938	0.277219619375218	0.00307110246920959	-0.00370488038591541	-0.0133663584691528	0.143578303959112	0.0118288971053323
0	-0	-0	4.54949336904165e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.73707928636136e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
-0.000121750739613863	0.0142673154661571	-0.0150249732813342	5.83757069863549e-28	-0.0421487590414498	0.00803658459543916	-0.000385434809045129	0.240025037040783	0.016295275560568	0.00399335148588441	-0.00297342325692561	0.149702868569088	0.017872271526719
0	-0	-0	1.81979734761666e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0.000433206847586199	-0.0507651844761767	0.0534610412299282	1.20202680433052e-28	0.149971417766508	-0.0285953373999251	0.00619845895022797	-0.0934337828834524	-0.0266592419717512	-0.01010264270416	-0.0147996984416321	0.196595672740346	0.0191740669874935
0	-0	-0	-4.54949336904165e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	7.03103520670074e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	8.89219158494505e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.18907213054498e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.07533479631894e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-3.92910790962688e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	2.8951321439356e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	2.63663820251278e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.32348898008484e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0.00474938967124069	-0.301345364185392	-0.313032834314046	2.68705745840907e-29	-0.045357699721811	0.0932473095466684	0.219085172838939	0.0100445513715957	-0.0901405475819097	-0.228618420722072	-0.261294680349267	-0.0252182100890611	0.0230411667224793
0	-0	-0	-1.90251540887196e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0.000291225515233791	-0.0341271544699375	0.0359394579376288	3.45126646034193e-29	0.100819051344046	-0.0192233615742147	0.00558961723130154	0.269772847455943	0.00669270466433364	-0.00164270367370313	-0.010618285470724	0.143935500416073	0.0131997733934146
0	-0	-0	4.47194518661481e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	3.30872245021211e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	4.96308367531817e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-9.0989867380833e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	2.81241408268029e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.90251540887196e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	9.0989867380833e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0.00178993307327341	-0.121740390402492	-0.345280641940446	1.43698255382598e-28	0.0750393608000788	-0.263954804760607	-0.228049602389833	0.00326448115239072	-0.121545370882669	0.558127692647244	0.00466951568971742	-0.0067813606338406	0.119370234207036
0	-0	-0	1.24077091882954e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	9.0989867380833e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	2.06795153138257e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-4.63221143029695e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-2.31610571514848e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	2.8951321439356e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	2.15066959263787e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	2.81241408268029e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-6.61744490042422e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-3.30872245021211e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-2.9778502051909e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-7.44462551297725e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-4.13590306276514e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.40620704134015e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.48892510259545e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.5302841332231e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.28212994945719e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.32348898008484e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.65436122510606e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	3.30872245021211e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.32348898008484e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0.0125500653189773	-0	-0	-1.32348898008484e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	5.9557004103818e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0.000927418412618928	-0.123555176751451	0.0386809010590921	-1.98694340502542e-28	-0.116744110695588	0.0291201840615816	0.050186883712976	0.0207031749732483	-0.287811396356213	-0.0187678844628987	-0.0799894481688631	-0.0140856277402373	-0.135868317405185
0	-0	-0	1.32348898008484e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	2.81241408268029e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	3.63959469523332e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	3.30872245021211e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.19941188820189e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-3.30872245021211e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.32348898008484e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0.00276877065789342	-0	-0	-2.64697796016969e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	2.31610571514848e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-9.92616735063633e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-9.92616735063633e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0.0025593615023082	-0.162389649531645	-0.168687818907311	-1.3446380648525e-28	-0.0244424565853221	0.0502493142913444	-0.556906558839914	0.00607821725047349	0.075584943798787	-0.245291481017303	-0.165958850719385	0.053932107014379	-0.389841774746681
0	-0	-0	-8.60267837055149e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	5.45939204284998e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0.000506449726091953	0.00373992304878345	0.00703755453191578	1.86368388858464e-28	0.0127652327174593	0.123814605105347	-0.00878619595092364	-0.000168825863162916	-0.0176692831260098	0.0647585522027792	-0.056210691719629	-0.00495830997939265	0.0130453318167562
0.000474235901592024	-0.0555731590201842	0.0585243405753746	-4.27957041082399e-29	0.16417522233042	-0.0313036040144329	0.00820144765644558	0.278828039265577	0.00229868042718574	-0.00414895375177428	-0.0139622237991971	0.143519929246902	0.011534826300377
0	-0	-0	2.77105505205264e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-7.44462551297725e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	8.27180612553028e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-7.27918939046664e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0.0070321349710693	-0	-0	-4.46677530778635e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0.000503805108869781	-0.059038215656837	0.0621734071084235	-1.30753695040383e-28	0.174411754745336	-0.0332554232515192	0.0071740890321809	0.139776125035015	0.00414872698091498	-0.00269504874016541	-0.00226212449660883	-0.198669045509732	-0.0275076958787051
0	-0	-0	3.30872245021211e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.98523347012727e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-2.9778502051909e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	7.94093388050907e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.65436122510606e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0.00964911165644256	-0	-0	-5.45939204284998e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	3.30872245021211e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-7.27918939046664e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-7.94093388050907e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-7.94093388050907e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-7.94093388050907e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-9.26442286059391e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.65436122510606e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.40620704134015e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-6.61744490042422e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
-1.61067394985257e-05	0.00188746232085574	-0.00198769495267964	-3.54001331217929e-29	-0.00557597501437153	0.00106318183320682	0.00112209825198078	0.245249788891525	0.0137572244292924	0.00255093865571597	-0.00489759230181768	0.149470955773001	0.0169241525477055
0	-0	-0	1.65436122510606e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.15805285757424e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	2.64697796016969e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-3.30872245021211e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0.00481798987211109	-0	-0	3.14328632770151e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.32348898008484e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.2573145310806e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0.00781426704423322	-0	-0	-8.60267837055149e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	6.61744490042422e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.7205356741103e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-3.72231275648862e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	5.29395592033938e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-3.97046694025453e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-3.80503081774393e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	4.63221143029695e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-6.61744490042422e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-3.30872245021211e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	3.17637355220363e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-6.61744490042422e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.45583787809333e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	5.29395592033938e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.19114008207636e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0.00066544752429333	-0.0779802224230576	0.0821213185590699	2.34045169817759e-28	0.230370570602806	-0.0439251978244042	0.00947919318990407	0.147777518630622	0.000260214005536059	-0.00490663411779679	-0.00522030657150903	-0.199062955962847	-0.0290107203227496
0	-0	-0	6.61744490042422e-24	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	2.38228016415272e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0.000430956656448479	-0.0505014966585637	0.053183350418111	8.4210901632343e-29	0.14919242649004	-0.0284468056415797	0.0061354190569064	0.136176730116713	0.00589567494178823	-0.0016956489015462	-0.000932756434375226	-0.198509289999099	-0.0268779922873264
0	-0	-0	-2.5146290621612e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-2.38228016415272e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0.00257133723665715	-0.334822419207829	0.146687048870593	-1.75176424765641e-28	-0.0957849545911719	0.033713254617695	-0.0623366650423721	0.0215822872719122	0.214672670206315	0.063951732584904	0.0429047109449444	0.0582982186736345	0.0354158781838795
0	-0	-0	1.32348898008484e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-4.2351647362715e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.85288457211878e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-8.60267837055149e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.19114008207636e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-3.17637355220363e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-3.30872245021211e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.05879118406788e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	2.64697796016969e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	3.97046694025453e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-5.29395592033938e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-2.11758236813575e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	5.62482816536059e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	5.29395592033938e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.45583787809333e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
-9.73561289258414e-05	0.0114086420201838	-0.0120144915794567	6.17283658335442e-29	-0.0337036147157294	0.0064263327555769	-0.00274089561382047	-0.250862117758133	-0.0110309213403536	-0.0010012995283901	0.00696199893115893	-0.149217756215888	-0.0159073757852684
0	-0	-0	-3.72231275648862e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-2.64697796016969e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-2.05140791913151e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-9.52912065661088e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-6.61744490042422e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0.00120296524914373	-0.0441911798308018	-0.128852660225052	1.21090148951425e-28	0.0420890494891276	0.0181996271181689	-0.451734556032844	0.0194876886787759	-0.243182257801684	-0.25707457008851	-0.100477345594693	-0.0598732449600723	0.247518153222977
0	-0	-0	-3.97046694025453e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.32348898008484e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	4.49986253228847e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.58818677610181e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	5.55865371635635e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-5.55865371635635e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-2.64697796016969e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	4.76456032830544e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-2.38228016415272e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	3.70576914423756e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.2573145310806e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-5.29395592033938e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.05879118406788e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-8.470329472543e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-5.29395592033938e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-3.4410713482206e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-6.35274710440725e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	7.94093388050907e-23	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-5.29395592033938e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.11173074327127e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	3.27563522570999e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-4.76456032830544e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	5.55865371635635e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.05879118406788e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-2.38228016415272e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	6.35274710440725e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-8.99972506457694e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.05879118406788e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-2.11758236813575e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-4.2351647362715e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	2.11758236813575e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	7.41153828847513e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.6675961149069e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-7.41153828847513e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.05879118406788e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.90582413132218e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-2.64697796016969e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.16467030247466e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.6940658945086e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.45583787809333e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-4.83487068037245e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	3.3881317890172e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-2.96461531539005e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.6940658945086e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-4.2351647362715e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.16467030247466e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-3.17637355220363e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	2.11758236813575e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	2.75285707857648e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	2.11758236813575e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	3.49401090742399e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.90582413132218e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	2.35581038455102e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.79994501291539e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.27054942088145e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-1.32348898008484e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	7.14684049245816e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-2.11758236813575e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	2.96461531539005e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-5.9292306307801e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	4.2351647362715e-22	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-5.50571415715295e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	3.49401090742399e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	5.50571415715295e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-5.9292306307801e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	5.50571415715295e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-2.5410988417629e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	8.470329472543e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	5.50571415715295e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	1.52465930505774e-20	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	3.07049443379684e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
0	-0	-0	-5.0821976835258e-21	-0	-0	-0	0	-0	-0	-0	-0	-0
