GlobalSignal	CompCorrVec1	CompCorrVec2	CompCorrVec3	CompCorrVec4	CompCorrVec5	CompCorrVec6	CompCorrVec7	CompCorrVec8	CompCorrVec9	CompCorrVec10	CompCorrVec11	CompCorrVec12
0.000410327724298469	-0.0036652116576652	-0.0347275912906868	-0.00129414530123658	-1.04472290979988e-19	0.00234786823986731	-0	-0.00488541201868769	0.00249022953350346	0.0569263243751838	0.22091781042373	-0.0368988722811495	0.186815364347949
0.00150038554401652	-0.110836058677367	0.026799133688768	-0.000769835135950444	-9.4531647968632e-20	0.00440576321052152	-0	-0.00497365518619019	0.00206739213547281	-0.0698872563297036	0.0328695212535715	0.00513619642994771	0.000894972240055349
0	-0	-0	-0	1.74200795932319e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	4.0776166080822e-18	-0	-0	-0	-0	-0	0	0	-0
0.00224293763374346	-0.112681864734908	-0.0436012504478386	-0.00330646118880148	4.95458336054842e-19	0.00885993003208485	-0	-0.0144478670615766	0.00691964381499643	-0.209685305143503	-0.0343247672048339	-0.0452629428126568	0.0917075666489517
0	-0	-0	-0	3.90761709556826e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	9.44611142777996e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-2.50467642503097e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-7.28448334638698e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-1.3643159681425e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-4.54280710271426e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-2.44369005282866e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	3.23397179261692e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-5.60735811082347e-18	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	6.00919054100091e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	1.32382779326375e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-3.69848466089118e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-3.90024790892715e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	-1.40103484640598e-17	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	1.72794721239877e-17	-0	-0	-0	-0	-0	0	0	-0
0.00888700026733863	-0	-0	-0	0.461524089836745	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	7.70276289221575e-18	-0	-0	-0	-0	-0	0	0	-0
0.00102591673467809	-0.0757862323163131	0.0183244099063887	-0.000526389201804115	-1.85833962146342e-18	0.00301252316428581	-0	-0.00340082994558456	0.00141361811794617	-0.00374112293451421	0.00443937357102945	0.00150737909641084	-0.000417859116507666
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.000459541633075322	-0.0339471301968694	0.00820810205047074	-0.0002357869262228	2.41699073060698e-19	0.00134940757646138	-0	-0.00152334287391829	0.000633205752969496	-0.0016749363743121	0.00198805953121433	0.000675012985706067	-0.000186911048816129
0.00117760051485831	-0.086991373839768	0.0210337094725467	-0.000604216866836201	8.82029924995653e-19	0.00345793056040857	-0	-0.00390364925292191	0.00162262430003706	-0.170902281829553	0.0637539233750839	0.0155798395026858	-0.0258517139198376
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.000519440279014966	-0.00204145118739386	-0.00815351554268206	0.0325800501465079	-2.78198520987177e-19	-0.000197992107952855	-0	0.191102166019597	-0.0268727385596082	-0.0127803077286093	-0.00977362445101915	-0.00726494936623789	0.0177835443492791
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.00106773286503605	-0.078875261730452	0.0190713086433693	-0.000547844704709596	-8.69455745709082e-20	0.00313531291620822	-0	-0.00353944699268289	0.00147123686759545	-0.00389405101649126	0.00461956026583147	0.0015696791396629	-0.000436692859620704
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.00192200640242792	-0.0171681313621638	-0.162666690182202	-0.00606187544092413	1.52621026870628e-20	0.0109975941718264	-0	-0.0228836430551347	0.0116644253447924	-0.0374838254288007	-0.0868123128142703	-0.0539971034225595	0.108881808022953
0.00291853384414217	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.000596385693628059	-0.0440560361281264	0.0106523419912541	-0.000306000456589815	7.94082272811425e-19	0.00175123931229618	-0	-0.00197696972612953	0.000821764177639773	0.16443304736973	-0.0560771178469613	-0.0129723805576446	0.0251265597428899
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.00802147750305183	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.000854213784728484	-0.0631022403173382	0.0152575379754959	-0.000438289870037796	9.75929865470236e-19	0.00250833106310707	-0	-0.00283164873017401	0.00117702737646984	0.163491926246271	-0.0549619973646496	-0.0125939521914073	0.025022565305552
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.00322528120818547	-0.00704841773952531	-0.0490244008920535	0.0040982271897976	4.57554800333446e-19	-0.298120788156003	-0	0.038471151366307	0.0920259325799793	0.0504859860560692	0.197161264929673	-0.262878527634589	0.0579327616244964
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.00094226574907563	-0.00841669525021157	-0.0797475234632574	-0.00297184109060205	3.80703052687477e-19	0.00539158261760539	-0	-0.0112187311330468	0.00571849733230965	0.0385000686444093	0.118784606229605	0.0726767873017796	-0.131632398169567
0.000418884060346339	-0.00164625539628157	-0.0065751113931564	0.0262730177904886	4.76133432391648e-20	-0.000159663663844283	-0	0.154107516257826	-0.0216705602072688	-0.0103061184521381	-0.0078803255839545	-0.00586199981051134	0.0143392906888001
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.000241098469868163	-0.000947540607602842	-0.00378445838877739	0.0151220468567593	5.92816563574144e-19	-9.18981376744379e-05	-0	0.0887001676173265	-0.0124729952790239	-0.00517594163874223	-0.00144234802049837	-0.00511800919174904	0.00813326812516571
0.000438513568464284	-0.00172340128633714	-0.00688323054756311	0.0275042091028914	1.05888662003105e-18	-0.000167145732237198	-0	0.161329215596111	-0.0226860737533238	-0.010137660424851	-0.00177104653663881	-0.013415598751004	0.0209373473711648
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.00398670705495724	-0.172734960580478	-0.120983871417599	-0.00699747414066411	-1.18366174895342e-18	0.0169298610354035	-0	-0.0293252686357409	0.0142895155389741	-0.045200792159654	-0.0781990108590097	-0.0512055734240697	0.108396817361977
0.00154735333535358	-0.114305650141596	0.0276380488090376	-0.000793933912544011	-1.0220891802889e-18	0.0045436804065221	-0	-0.00512934956747936	0.00213210939619141	-0.172248342510183	0.0653521534148126	0.0161230398154157	-0.026003186072302
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.00144446282700877	-0.106704951464028	0.0258002701797821	-0.000741141662715042	3.13539502465775e-19	0.00424155058516663	-0	-0.00478827595978035	0.00199033581764992	-0.171873030931569	0.0649076527015832	0.0159725661993077	-0.0259608223686573
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.00166941328016163	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.00114243766551995	-0.00060860823231806	-0.00228008385436059	-0.000303703002836881	-1.35824121576246e-18	-0.0309202901110669	-0	-0.0171602726539187	-0.128769203012263	-0.00233082865699794	-0.0150287953794326	0.00253816177508852	0.000307525371880811
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.00124888557858127	-0.0111555464343422	-0.105697922352098	-0.00393889885473412	1.0683740714643e-19	0.00714604110726928	-0	-0.0148693842854816	0.00757933614427967	0.0386085346618973	0.122206768940626	0.0746762621368511	-0.134065529834069
0.000572255618993119	-0.0422735060452415	0.010221342706678	-0.000293619519329617	5.78882912950841e-19	0.00168038326098275	-0	-0.00189698050514371	0.000788515172590093	0.0566117636557011	-0.0215870908365409	-0.00185648889862028	-0.00162554276486045
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0.00139639515730498	-0.103154110094612	0.0249417095840484	-0.000716478547831657	-4.17005321435439e-19	0.00410040368353236	-0	-0.0046289355717933	0.00192410302654352	-0.069510341531224	0.0324203422219562	0.00498275739304585	0.000942187358063065
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0
