GlobalSignal	CompCorrVec1	CompCorrVec2	CompCorrVec3	CompCorrVec4	CompCorrVec5	CompCorrVec6	CompCorrVec7	CompCorrVec8	CompCorrVec9	CompCorrVec10	CompCorrVec11	CompCorrVec12
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
-0.00825106722634954	0.00534290962994971	-0	-0.0123936622232717	-0	0.000453526308846338	0.240277096098497	-0.0293648561775795	0.00196260111873991	-0.00239300927920735	-0.000905528276173343	-0.11590764256385	0.00172900086884085
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0.0150207967579763	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0.00799205681531433	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0.00149457043457965	-0.159843030263557	-0	-0.0947955907788815	-0	0.00891777420175759	-0.00417258921328178	-0.000454301763847997	-0.0956636612126226	0.00151600676524661	0.0588616086028637	0.000203358350862657	-0.0370586594095704
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0.00967075833452274	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0.0115096389915713	0.0211762765738171	-0	0.0434123574715004	-0	0.980668369178034	-0.000184140580349732	1.28228186633023e-05	-0.00455612803108784	4.13751116765838e-05	0.00160447920625075	-1.67053176432793e-06	-0.0678904360695511
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
-0.000507915913141063	0.0543211726909316	-0	0.0322154031273514	-0	-0.00303062292821634	0.00141801577991074	-0.00120671666680296	0.104556481824704	-0.000792891253709675	-0.065804314561913	-0.000586645691214622	-0.013863679415472
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0.00725002619548635	-0	-0	-0	-0.7794596677002	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0
